Wall time,Step,Value
1676382722.8202243,2023,30.582752227783203
1676382722.89014,2024,30.018653869628906
1676382722.9607236,2025,28.97712516784668
1676382723.0294886,2026,27.790546417236328
1676382723.1020463,2027,28.690282821655273
1676382723.170719,2028,29.811267852783203
1676382723.2426374,2029,30.059097290039062
1676382723.3112726,2030,30.046598434448242
1676382723.3823864,2031,30.534595489501953
1676382723.4552238,2032,30.245349884033203
1676382723.532434,2033,30.707921981811523
1676382723.6061845,2034,30.474346160888672
1676382723.6739068,2035,31.056110382080078
1676382723.7482111,2036,30.944957733154297
1676382723.8176746,2037,30.974674224853516
1676382723.8916588,2038,31.06144142150879
1676382723.9602578,2039,31.037857055664062
1676382724.0332057,2040,31.048660278320312
1676382724.1043794,2041,31.053600311279297
1676382724.179767,2042,30.976362228393555
1676382724.2492425,2043,31.117450714111328
1676382724.3193662,2044,31.059288024902344
1676382724.3931904,2045,31.278003692626953
1676382724.462249,2046,31.040321350097656
1676382724.538055,2047,31.047460556030273
1676382724.609986,2048,31.01138687133789
1676382724.6838658,2049,30.86316680908203
1676382724.7536843,2050,30.6895809173584
1676382724.8276408,2051,30.761802673339844
1676382724.8953683,2052,30.67959976196289
1676382724.9842715,2053,30.53961753845215
1676382725.0634613,2054,30.565616607666016
1676382725.1593292,2055,30.40170669555664
1676382725.227305,2056,30.558822631835938
1676382725.2991219,2057,30.833539962768555
1676382725.367858,2058,30.58995246887207
1676382725.4366715,2059,30.351659774780273
1676382725.5109131,2060,30.530437469482422
1676382725.5828238,2061,30.571636199951172
1676382725.657771,2062,30.05499839782715
1676382725.7315545,2063,29.551000595092773
1676382725.813173,2064,29.99256134033203
1676382725.879662,2065,29.94148063659668
1676382725.951456,2066,29.10955047607422
1676382726.023793,2067,29.94210433959961
1676382726.0919456,2068,30.100679397583008
1676382726.165164,2069,29.867403030395508
1676382726.2326722,2070,30.270395278930664
1676382726.3050044,2071,30.18984603881836
1676382726.3742793,2072,30.194005966186523
1676382726.4439232,2073,30.241823196411133
1676382726.5151038,2074,30.230464935302734
1676382726.5852861,2075,30.32195281982422
1676382726.6717336,2076,30.121749877929688
1676382726.740219,2077,30.552637100219727
1676382726.813602,2078,30.407745361328125
1676382726.8831294,2079,30.634979248046875
1676382726.9551032,2080,30.79159927368164
1676382727.0226748,2081,30.474193572998047
1676382727.095936,2082,30.245283126831055
1676382727.16554,2083,29.89297866821289
1676382727.2356472,2084,29.715476989746094
1676382727.306829,2085,28.96770668029785
1676382727.376293,2086,28.641633987426758
1676382727.4492419,2087,28.58477783203125
1676382727.5180924,2088,29.346675872802734
1676382727.588743,2089,29.80412483215332
1676382727.6608093,2090,29.59867286682129
1676382727.7276225,2091,29.89336395263672
1676382727.8005135,2092,30.226551055908203
1676382727.8679476,2093,29.99410629272461
1676382727.9415975,2094,30.423145294189453
1676382728.0142994,2095,30.259607315063477
1676382728.0873046,2096,30.274045944213867
1676382728.1578605,2097,30.455150604248047
1676382728.2268147,2098,30.19266128540039
1676382728.2998393,2099,30.38573455810547
1676382728.367291,2100,30.41314697265625
1676382728.4418774,2101,30.154766082763672
1676382728.5093522,2102,30.315685272216797
1676382728.5840778,2103,30.1212215423584
1676382728.6585374,2104,29.504220962524414
1676382728.7354531,2105,29.963247299194336
1676382728.811629,2106,29.58867835998535
1676382728.8878298,2107,29.427135467529297
1676382728.963682,2108,29.77780532836914
1676382729.0373049,2109,29.543516159057617
1676382729.1115575,2110,28.89535903930664
1676382729.1864576,2111,28.347089767456055
1676382729.259364,2112,27.78772735595703
1676382729.332172,2113,28.485410690307617
1676382729.4043512,2114,29.045902252197266
1676382729.4764183,2115,28.72209358215332
1676382729.544885,2116,30.03312873840332
1676382729.6182818,2117,29.176837921142578
1676382729.6874344,2118,29.596210479736328
1676382729.7628765,2119,30.372163772583008
1676382729.835027,2120,29.797067642211914
1676382729.9075546,2121,30.47427749633789
1676382729.977494,2122,30.341157913208008
1676382730.050367,2123,30.307613372802734
1676382730.1219976,2124,30.37330436706543
1676382730.194966,2125,30.305892944335938
1676382730.262027,2126,30.442676544189453
1676382730.3388834,2127,30.458480834960938
1676382730.407437,2128,30.19131088256836
1676382730.4816866,2129,30.22683334350586
1676382730.5522413,2130,30.267648696899414
1676382730.6293604,2131,30.254289627075195
1676382730.6979911,2132,30.128448486328125
1676382730.7712433,2133,29.57474708557129
1676382730.841294,2134,29.878480911254883
1676382730.9141455,2135,29.588619232177734
1676382730.9875376,2136,29.130142211914062
1676382731.0602674,2137,29.520675659179688
1676382731.1301844,2138,29.57322883605957
1676382731.199786,2139,29.74776840209961
1676382731.269541,2140,30.13351821899414
1676382731.3389993,2141,29.796092987060547
1676382731.4115024,2142,29.747623443603516
1676382731.478249,2143,29.621179580688477
1676382731.5476556,2144,29.782751083374023
1676382731.6180224,2145,29.419050216674805
1676382731.6867597,2146,30.0223445892334
1676382731.7602048,2147,29.33655548095703
1676382731.8412254,2148,28.95549964904785
1676382731.9108243,2149,29.251941680908203
1676382731.9906301,2150,29.89210319519043
1676382732.0600324,2151,29.882442474365234
1676382732.1356854,2152,29.324913024902344
1676382732.21691,2153,29.633041381835938
1676382732.2858791,2154,30.004243850708008
1676382732.3607447,2155,29.941194534301758
1676382732.4362864,2156,29.687517166137695
1676382732.5109122,2157,29.873483657836914
1676382732.5794253,2158,29.784713745117188
1676382732.6540196,2159,29.748918533325195
1676382732.7227676,2160,29.778108596801758
1676382732.7946565,2161,28.75583839416504
1676382732.8629973,2162,29.069686889648438
1676382732.9351835,2163,29.635438919067383
1676382733.003599,2164,29.44391632080078
1676382733.0746586,2165,29.83415412902832
1676382733.1437867,2166,29.67980194091797
1676382733.2158787,2167,29.702375411987305
1676382733.284493,2168,29.839296340942383
1676382733.3583353,2169,29.82949447631836
1676382733.428027,2170,29.818994522094727
1676382733.5021064,2171,29.341690063476562
1676382733.573973,2172,28.175161361694336
1676382733.6492765,2173,26.83405113220215
1676382733.7163446,2174,28.90752601623535
1676382733.7887762,2175,28.164630889892578
1676382733.8596923,2176,28.74581527709961
1676382733.9327846,2177,28.926860809326172
1676382734.0037804,2178,28.851036071777344
1676382734.0758975,2179,29.495447158813477
1676382734.1447194,2180,29.564308166503906
1676382734.2116487,2181,29.8929443359375
1676382734.2823052,2182,29.864788055419922
1676382734.3503025,2183,30.135875701904297
1676382734.4238741,2184,29.814598083496094
1676382734.5043087,2185,30.198925018310547
1676382734.5797377,2186,29.936763763427734
1676382734.6535501,2187,30.037317276000977
1676382734.7258415,2188,30.241809844970703
1676382734.7993922,2189,29.843791961669922
1676382734.8682055,2190,29.931230545043945
1676382734.9441638,2191,29.880157470703125
1676382735.0130277,2192,30.065494537353516
1676382735.0885959,2193,29.928590774536133
1676382735.1609318,2194,29.71462631225586
1676382735.2352588,2195,29.49925994873047
1676382735.304943,2196,29.186138153076172
1676382735.3796775,2197,28.914573669433594
1676382735.4476879,2198,21.31153106689453
1676382735.5209758,2199,23.617321014404297
1676382735.5921583,2200,22.953453063964844
1676382735.6678183,2201,26.01576805114746
1676382735.7365935,2202,26.188247680664062
1676382735.8089037,2203,25.54863166809082
1676382735.8784175,2204,28.264572143554688
1676382735.9502153,2205,27.001068115234375
1676382736.0194976,2206,27.862958908081055
1676382736.0936205,2207,28.77589988708496
1676382736.1606047,2208,28.290325164794922
1676382736.2376547,2209,29.262191772460938
1676382736.3057904,2210,28.48143768310547
1676382736.3798828,2211,30.051834106445312
1676382736.449205,2212,28.99454116821289
1676382736.5200143,2213,30.626399993896484
1676382736.5910642,2214,29.817781448364258
1676382736.6605408,2215,30.99029541015625
1676382736.7336326,2216,30.19026756286621
1676382736.8020525,2217,31.090072631835938
1676382736.8773277,2218,30.58065414428711
1676382736.9475515,2219,31.30062484741211
1676382737.0179095,2220,30.870986938476562
1676382737.0881476,2221,31.471668243408203
1676382737.1602814,2222,30.983449935913086
1676382737.2352283,2223,31.639724731445312
1676382737.3108985,2224,31.272802352905273
1676382737.3862164,2225,31.81540298461914
1676382737.455986,2226,31.63775634765625
1676382737.5339246,2227,31.969043731689453
1676382737.6032543,2228,31.811172485351562
1676382737.6737194,2229,32.05283737182617
1676382737.7455475,2230,31.865875244140625
1676382737.8153603,2231,32.11007308959961
1676382737.8930798,2232,31.959856033325195
1676382737.9652462,2233,32.22559356689453
1676382738.0382397,2234,32.058204650878906
1676382738.1205094,2235,32.176490783691406
1676382738.1945963,2236,32.11561965942383
1676382738.274373,2237,32.26249694824219
1676382738.3429508,2238,32.13276672363281
1676382738.4195955,2239,32.31345748901367
1676382738.490878,2240,32.23639678955078
1676382738.5649369,2241,32.370018005371094
1676382738.6446207,2242,32.32585525512695
1676382738.7144635,2243,32.44209289550781
1676382738.8064308,2244,32.41682815551758
1676382738.8763502,2245,32.41632843017578
1676382738.9486902,2246,32.36835861206055
1676382739.0246067,2247,32.45045852661133
1676382739.0979815,2248,32.41032409667969
1676382739.1676419,2249,32.447967529296875
1676382739.2395213,2250,32.43520736694336
1676382739.312796,2251,32.4767951965332
1676382739.3846774,2252,32.464744567871094
1676382739.460836,2253,32.47944259643555
1676382739.5330498,2254,32.47059631347656
1676382739.6105802,2255,32.48539733886719
1676382739.6791708,2256,32.469512939453125
1676382739.752002,2257,32.50094985961914
1676382739.8236895,2258,32.480098724365234
1676382739.8961267,2259,32.49686813354492
1676382739.9712434,2260,32.49105453491211
1676382740.041349,2261,32.491851806640625
1676382740.1130056,2262,32.48748016357422
1676382740.1809134,2263,32.519813537597656
1676382740.255634,2264,32.535037994384766
1676382740.323928,2265,32.54562759399414
1676382740.3969622,2266,32.549320220947266
1676382740.4663644,2267,32.55525207519531
1676382740.5349944,2268,32.554405212402344
1676382740.6098607,2269,32.54829788208008
1676382740.6773794,2270,32.54570770263672
1676382740.7491577,2271,32.54948806762695
1676382740.8206933,2272,32.54928207397461
1676382740.8913076,2273,32.54684066772461
1676382740.9639285,2274,32.53575897216797
1676382741.034638,2275,32.52655792236328
1676382741.1170967,2276,32.51816940307617
1676382741.1928868,2277,32.51868438720703
1676382741.276291,2278,32.53160095214844
1676382741.3569095,2279,32.54012680053711
1676382741.4378772,2280,32.53907775878906
1676382741.527505,2281,32.54207992553711
1676382741.6016552,2282,32.545143127441406
1676382741.6673737,2283,32.54560089111328
1676382741.7366521,2284,32.549415588378906
1676382741.807059,2285,32.54558563232422
1676382741.87499,2286,32.54079818725586
1676382741.9477344,2287,32.5367317199707
1676382742.0145862,2288,32.52766036987305
1676382742.0898898,2289,32.49710464477539
1676382742.159596,2290,32.486106872558594
1676382742.2330954,2291,32.49817657470703
1676382742.3019433,2292,32.502384185791016
1676382742.3763976,2293,32.50217056274414
1676382742.444574,2294,32.51593017578125
1676382742.5176718,2295,32.520843505859375
1676382742.592851,2296,32.515602111816406
1676382742.661714,2297,32.505435943603516
1676382742.7370157,2298,32.496456146240234
1676382742.8127916,2299,32.48130416870117
1676382742.8906324,2300,32.470008850097656
1676382742.9757118,2301,32.466156005859375
1676382743.0468087,2302,32.449222564697266
1676382743.12673,2303,32.44778060913086
1676382743.197153,2304,32.44014358520508
1676382743.2715924,2305,32.44654846191406
1676382743.3480644,2306,32.44648361206055
1676382743.4200795,2307,32.4397087097168
1676382743.4981525,2308,32.432254791259766
1676382743.5823758,2309,32.44640350341797
1676382743.650541,2310,32.43545150756836
1676382743.718626,2311,32.421363830566406
1676382743.7907367,2312,32.407958984375
1676382743.8583257,2313,32.39940643310547
1676382743.9311595,2314,32.37514114379883
1676382743.9994743,2315,32.367088317871094
1676382744.0747838,2316,32.35214614868164
1676382744.1540923,2317,32.34400939941406
1676382744.224683,2318,32.32561492919922
1676382744.29464,2319,32.31671905517578
1676382744.3625224,2320,32.29786682128906
1676382744.438087,2321,32.31117248535156
1676382744.5166187,2322,32.3106689453125
1676382744.595862,2323,32.30974578857422
1676382744.6741178,2324,32.310054779052734
1676382744.7533631,2325,32.30720901489258
1676382744.8325686,2326,32.28786849975586
1676382744.9060953,2327,32.28750228881836
1676382744.9861367,2328,32.27428436279297
1676382745.057823,2329,32.2481689453125
1676382745.1414661,2330,32.265846252441406
1676382745.2129629,2331,32.253726959228516
1676382745.2935753,2332,32.22169876098633
1676382745.3704166,2333,32.20979309082031
1676382745.447335,2334,32.247100830078125
1676382745.5236773,2335,32.239994049072266
1676382745.600181,2336,32.2335090637207
1676382745.678803,2337,32.211334228515625
1676382745.7517476,2338,32.199607849121094
1676382745.8199043,2339,32.189849853515625
1676382745.8926861,2340,32.19108581542969
1676382745.9650893,2341,32.189247131347656
1676382746.0345848,2342,32.1700553894043
1676382746.1073873,2343,32.1491584777832
1676382746.1739914,2344,32.14309310913086
1676382746.249617,2345,32.13446044921875
1676382746.31821,2346,32.128273010253906
1676382746.3898122,2347,32.128257751464844
1676382746.459261,2348,32.12415313720703
1676382746.5293026,2349,32.11738586425781
1676382746.6073766,2350,32.12736511230469
1676382746.6785247,2351,32.1173210144043
1676382746.7509391,2352,32.09627914428711
1676382746.8208911,2353,32.06901168823242
1676382746.8942068,2354,32.07258987426758
1676382746.9619136,2355,32.052772521972656
